0	0.025313	0.003876	0.967727	-2.346458	0.549347	0.019828	0	0.018521	0.010096	0.451492	-1.939057	0.658134	0.010618	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.025074	0.003887	0.966267	-2.345826	0.546182	0.019657	0	0.018307	0.010034	0.448708	-1.936249	0.654116	0.010516	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.024832	0.003896	0.964811	-2.345192	0.543035	0.019486	0	0.018092	0.009969	0.445939	-1.933445	0.650114	0.010414	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.024588	0.003904	0.963359	-2.344557	0.539908	0.019312	0	0.017877	0.009903	0.443185	-1.930648	0.646126	0.010311	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.024341	0.00391	0.96191	-2.343919	0.536799	0.019137	0	0.017661	0.009835	0.440447	-1.927857	0.642154	0.010208	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.024093	0.003915	0.960466	-2.343281	0.53371	0.018961	0	0.017444	0.009766	0.437725	-1.925072	0.638197	0.010104	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.023843	0.003917	0.959025	-2.34264	0.53064	0.018783	0	0.017227	0.009694	0.435018	-1.922294	0.634256	0.01	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.023591	0.003919	0.957589	-2.341998	0.52759	0.018604	0	0.017009	0.009621	0.432327	-1.919523	0.630332	0.009896	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.023336	0.003918	0.956158	-2.341356	0.524559	0.018424	0	0.01679	0.009546	0.429652	-1.91676	0.626425	0.009791	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.023081	0.003916	0.954731	-2.340712	0.521548	0.018242	0	0.016571	0.00947	0.426993	-1.914004	0.622536	0.009686	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.022823	0.003913	0.953309	-2.340067	0.518558	0.018059	0	0.016352	0.009391	0.42435	-1.911257	0.618664	0.00958	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.022564	0.003908	0.951893	-2.339421	0.515587	0.017875	0	0.016133	0.009312	0.421724	-1.908518	0.61481	0.009475	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.022303	0.003901	0.950481	-2.338775	0.512637	0.017689	0	0.015913	0.00923	0.419114	-1.905788	0.610974	0.009369	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.022041	0.003893	0.949075	-2.338128	0.509707	0.017503	0	0.015693	0.009147	0.416521	-1.903067	0.607158	0.009262	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.021777	0.003883	0.947674	-2.337481	0.506798	0.017316	0	0.015472	0.009063	0.413945	-1.900356	0.60336	0.009156	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.021512	0.003872	0.946279	-2.336834	0.50391	0.017127	0	0.015252	0.008977	0.411386	-1.897654	0.599583	0.009049	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.021246	0.003859	0.94489	-2.336187	0.501042	0.016938	0	0.015031	0.00889	0.408844	-1.894963	0.595825	0.008942	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.020978	0.003845	0.943508	-2.33554	0.498196	0.016747	0	0.014811	0.008802	0.406319	-1.892282	0.592087	0.008835	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.020709	0.00383	0.942131	-2.334893	0.495371	0.016556	0	0.01459	0.008712	0.403812	-1.889612	0.58837	0.008728	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.02044	0.003813	0.940761	-2.334247	0.492567	0.016364	0	0.014369	0.008621	0.401322	-1.886953	0.584674	0.008621	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.020169	0.003794	0.939398	-2.3336	0.489785	0.016171	0	0.014149	0.008528	0.39885	-1.884305	0.581	0.008513	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.019897	0.003774	0.938041	-2.332955	0.487024	0.015978	0	0.013929	0.008435	0.396396	-1.881669	0.577347	0.008406	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.019625	0.003753	0.936691	-2.332311	0.484286	0.015784	0	0.013708	0.00834	0.39396	-1.879046	0.573716	0.008298	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.019352	0.003731	0.935348	-2.331667	0.481569	0.015589	0	0.013488	0.008244	0.391541	-1.876434	0.570108	0.00819	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.019078	0.003707	0.934013	-2.331024	0.478874	0.015394	0	0.013269	0.008147	0.389141	-1.873836	0.566522	0.008082	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.018803	0.003682	0.932685	-2.330383	0.476201	0.015198	0	0.01305	0.008049	0.386759	-1.87125	0.56296	0.007974	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.018528	0.003655	0.931364	-2.329743	0.473551	0.015002	0	0.012831	0.00795	0.384396	-1.868678	0.559421	0.007867	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.018253	0.003627	0.930052	-2.329104	0.470923	0.014805	0	0.012612	0.00785	0.382051	-1.866119	0.555906	0.007759	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.017977	0.003598	0.928747	-2.328467	0.468317	0.014608	0	0.012394	0.007749	0.379725	-1.863575	0.552414	0.007651	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.017701	0.003568	0.92745	-2.327832	0.465734	0.014411	0	0.012177	0.007648	0.377418	-1.861044	0.548947	0.007543	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.017425	0.003537	0.926161	-2.327198	0.463174	0.014213	0	0.01196	0.007545	0.37513	-1.858528	0.545505	0.007436	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.017148	0.003504	0.924881	-2.326567	0.460636	0.014015	0	0.011744	0.007442	0.37286	-1.856027	0.542088	0.007328	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.016872	0.00347	0.923609	-2.325938	0.458122	0.013817	0	0.011528	0.007338	0.37061	-1.853541	0.538696	0.007221	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.016595	0.003435	0.922346	-2.32531	0.455631	0.013619	0	0.011313	0.007234	0.368379	-1.851071	0.535329	0.007113	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.016318	0.003399	0.921091	-2.324686	0.453162	0.013421	0	0.011099	0.007128	0.366168	-1.848616	0.531988	0.007006	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.016042	0.003362	0.919845	-2.324063	0.450717	0.013223	0	0.010885	0.007022	0.363976	-1.846178	0.528674	0.006899	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.015766	0.003324	0.918609	-2.323444	0.448296	0.013025	0	0.010673	0.006916	0.361804	-1.843755	0.525386	0.006792	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.01549	0.003285	0.917381	-2.322827	0.445897	0.012827	0	0.010461	0.006809	0.359651	-1.841349	0.522125	0.006686	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.015215	0.003245	0.916163	-2.322213	0.443523	0.012629	0	0.01025	0.006702	0.357518	-1.83896	0.518891	0.00658	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.01494	0.003204	0.914954	-2.321602	0.441171	0.012431	0	0.010041	0.006594	0.355405	-1.836588	0.515684	0.006474	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.014665	0.003162	0.913755	-2.320994	0.438844	0.012234	0	0.009832	0.006486	0.353312	-1.834234	0.512504	0.006368	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.014391	0.003119	0.912566	-2.320389	0.43654	0.012037	0	0.009624	0.006377	0.351239	-1.831897	0.509352	0.006263	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.014118	0.003076	0.911386	-2.319787	0.43426	0.01184	0	0.009417	0.006268	0.349187	-1.829578	0.506229	0.006158	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.013845	0.003031	0.910216	-2.319189	0.432004	0.011644	0	0.009212	0.006159	0.347155	-1.827278	0.503133	0.006053	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.013574	0.002986	0.909057	-2.318595	0.429772	0.011448	0	0.009007	0.00605	0.345143	-1.824996	0.500067	0.005949	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.013303	0.00294	0.907907	-2.318004	0.427564	0.011252	0	0.008804	0.005941	0.343151	-1.822732	0.497029	0.005845	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.013033	0.002893	0.906768	-2.317417	0.425381	0.011057	0	0.008602	0.005831	0.34118	-1.820487	0.49402	0.005741	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.012764	0.002846	0.905639	-2.316834	0.423221	0.010863	0	0.008401	0.005722	0.33923	-1.818262	0.49104	0.005638	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.012496	0.002798	0.904521	-2.316254	0.421086	0.01067	0	0.008202	0.005612	0.337301	-1.816056	0.488089	0.005536	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.012229	0.002749	0.903413	-2.315679	0.418974	0.010477	0	0.008004	0.005502	0.335392	-1.81387	0.485169	0.005434	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.011964	0.0027	0.902316	-2.315108	0.416888	0.010285	0	0.007807	0.005393	0.333504	-1.811703	0.482278	0.005332	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.0117	0.00265	0.90123	-2.314541	0.414825	0.010094	0	0.007612	0.005283	0.331638	-1.809557	0.479417	0.005231	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.011437	0.0026	0.900155	-2.313979	0.412787	0.009903	0	0.007418	0.005174	0.329792	-1.807431	0.476586	0.005131	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.011175	0.002549	0.89909	-2.313421	0.410774	0.009714	0	0.007226	0.005065	0.327967	-1.805326	0.473786	0.005031	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.010915	0.002497	0.898037	-2.312868	0.408785	0.009525	0	0.007035	0.004956	0.326164	-1.803241	0.471017	0.004932	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.010657	0.002446	0.896995	-2.312319	0.40682	0.009337	0	0.006846	0.004847	0.324381	-1.801177	0.468278	0.004833	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.0104	0.002394	0.895964	-2.311776	0.40488	0.009151	0	0.006658	0.004739	0.32262	-1.799135	0.46557	0.004735	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.010145	0.002341	0.894945	-2.311237	0.402965	0.008966	0	0.006472	0.004631	0.320881	-1.797114	0.462894	0.004638	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.009891	0.002288	0.893937	-2.310702	0.401074	0.008781	0	0.006288	0.004523	0.319162	-1.795114	0.460249	0.004541	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.00964	0.002235	0.892941	-2.310173	0.399208	0.008598	0	0.006105	0.004416	0.317466	-1.793136	0.457635	0.004445	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.00939	0.002182	0.891956	-2.309649	0.397367	0.008416	0	0.005924	0.004309	0.31579	-1.79118	0.455053	0.00435	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.009142	0.002128	0.890983	-2.309131	0.39555	0.008236	0	0.005745	0.004202	0.314137	-1.789247	0.452502	0.004255	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.008896	0.002074	0.890022	-2.308617	0.393758	0.008056	0	0.005567	0.004097	0.312504	-1.787335	0.449984	0.004162	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.008652	0.00202	0.889072	-2.308109	0.391991	0.007878	0	0.005392	0.003991	0.310894	-1.785446	0.447497	0.004069	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.00841	0.001966	0.888135	-2.307606	0.390248	0.007702	0	0.005218	0.003887	0.309305	-1.78358	0.445043	0.003976	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.008171	0.001912	0.887209	-2.307109	0.38853	0.007527	0	0.005046	0.003782	0.307737	-1.781736	0.44262	0.003885	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.007933	0.001858	0.886295	-2.306617	0.386837	0.007353	0	0.004876	0.003679	0.306192	-1.779915	0.44023	0.003795	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.007698	0.001803	0.885394	-2.306131	0.385169	0.007181	0	0.004708	0.003576	0.304668	-1.778117	0.437873	0.003705	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.007465	0.001749	0.884504	-2.30565	0.383525	0.00701	0	0.004541	0.003474	0.303166	-1.776343	0.435548	0.003616	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.007234	0.001695	0.883627	-2.305176	0.381906	0.006841	0	0.004377	0.003373	0.301685	-1.774592	0.433256	0.003528	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.007005	0.001641	0.882762	-2.304707	0.380311	0.006674	0	0.004215	0.003273	0.300227	-1.772864	0.430996	0.003441	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.00678	0.001586	0.881909	-2.304244	0.378741	0.006509	0	0.004054	0.003173	0.29879	-1.77116	0.428769	0.003355	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.006556	0.001532	0.881068	-2.303787	0.377196	0.006345	0	0.003896	0.003074	0.297375	-1.769479	0.426575	0.00327	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.006335	0.001479	0.88024	-2.303336	0.375675	0.006182	0	0.003739	0.002976	0.295982	-1.767822	0.424413	0.003186	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.006117	0.001425	0.879424	-2.302891	0.374179	0.006022	0	0.003585	0.002879	0.29461	-1.766189	0.422285	0.003102	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.005901	0.001371	0.87862	-2.302452	0.372707	0.005863	0	0.003433	0.002783	0.293261	-1.76458	0.42019	0.00302	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.005688	0.001318	0.877829	-2.302019	0.371259	0.005707	0	0.003283	0.002688	0.291933	-1.762995	0.418127	0.002939	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.005477	0.001265	0.87705	-2.301592	0.369836	0.005552	0	0.003135	0.002594	0.290627	-1.761435	0.416098	0.002859	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.005269	0.001213	0.876284	-2.301171	0.368438	0.005399	0	0.002989	0.002501	0.289342	-1.759898	0.414101	0.002779	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.005064	0.00116	0.87553	-2.300757	0.367063	0.005248	0	0.002845	0.002409	0.288079	-1.758386	0.412138	0.002701	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.004862	0.001108	0.874788	-2.300349	0.365713	0.005099	0	0.002703	0.002318	0.286838	-1.756897	0.410208	0.002624	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.004663	0.001057	0.874059	-2.299948	0.364387	0.004952	0	0.002564	0.002229	0.285619	-1.755434	0.40831	0.002548	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.004466	0.001005	0.873343	-2.299552	0.363085	0.004807	0	0.002427	0.00214	0.284421	-1.753995	0.406446	0.002473	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.004272	0.000955	0.872639	-2.299164	0.361807	0.004664	0	0.002291	0.002052	0.283245	-1.75258	0.404615	0.002399	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.004081	0.000904	0.871948	-2.298781	0.360554	0.004523	0	0.002159	0.001966	0.282091	-1.751189	0.402816	0.002326	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.003894	0.000854	0.871269	-2.298405	0.359323	0.004384	0	0.002028	0.001881	0.280957	-1.749824	0.401051	0.002255	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.003709	0.000805	0.870602	-2.298036	0.358117	0.004247	0	0.001899	0.001797	0.279846	-1.748482	0.399318	0.002184	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.003527	0.000756	0.869948	-2.297673	0.356935	0.004113	0	0.001773	0.001714	0.278755	-1.747166	0.397618	0.002115	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.003348	0.000708	0.869307	-2.297316	0.355776	0.00398	0	0.001649	0.001633	0.277686	-1.745873	0.395951	0.002046	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.003172	0.00066	0.868678	-2.296966	0.35464	0.00385	0	0.001527	0.001552	0.276639	-1.744606	0.394317	0.001979	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.002999	0.000613	0.868061	-2.296622	0.353528	0.003722	0	0.001408	0.001473	0.275612	-1.743363	0.392715	0.001913	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.002829	0.000566	0.867457	-2.296286	0.352439	0.003596	0	0.00129	0.001396	0.274607	-1.742144	0.391146	0.001848	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.002663	0.00052	0.866865	-2.295955	0.351374	0.003473	0	0.001175	0.001319	0.273622	-1.74095	0.38961	0.001784	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.002499	0.000475	0.866286	-2.295631	0.350331	0.003352	0	0.001063	0.001244	0.272659	-1.73978	0.388105	0.001722	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.002339	0.00043	0.865718	-2.295314	0.349312	0.003232	0	0.000952	0.001171	0.271716	-1.738635	0.386633	0.001661	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.002181	0.000386	0.865163	-2.295003	0.348315	0.003116	0	0.000844	0.001098	0.270795	-1.737513	0.385193	0.0016	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.002027	0.000343	0.864621	-2.294699	0.347341	0.003001	0	0.000738	0.001027	0.269893	-1.736417	0.383785	0.001541	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.001876	0.0003	0.86409	-2.294401	0.346389	0.002889	0	0.000634	0.000957	0.269013	-1.735344	0.382408	0.001484	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.001728	0.000258	0.863572	-2.29411	0.34546	0.002779	0	0.000533	0.000889	0.268153	-1.734296	0.381064	0.001427	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.001583	0.000217	0.863065	-2.293826	0.344553	0.002671	0	0.000434	0.000822	0.267313	-1.733272	0.379751	0.001372	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.001442	0.000176	0.862571	-2.293548	0.343669	0.002566	0	0.000337	0.000757	0.266494	-1.732271	0.378469	0.001318	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.001304	0.000137	0.862089	-2.293276	0.342806	0.002463	0	0.000242	0.000693	0.265694	-1.731295	0.377219	0.001265	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.001168	0.000098	0.861618	-2.293011	0.341965	0.002362	0	0.000149	0.00063	0.264915	-1.730342	0.375999	0.001213	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.001036	0.000059	0.86116	-2.292752	0.341146	0.002264	0	0.000059	0.000569	0.264155	-1.729413	0.374811	0.001162	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.000907	0.000022	0.860713	-2.2925	0.340348	0.002168	0	-0.000029	0.000509	0.263415	-1.728508	0.373653	0.001113	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.000782	-0.000015	0.860278	-2.292255	0.339572	0.002074	0	-0.000115	0.00045	0.262695	-1.727626	0.372525	0.001065	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.000659	-0.00005	0.859854	-2.292015	0.338817	0.001983	0	-0.000198	0.000393	0.261994	-1.726767	0.371428	0.001018	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.00054	-0.000085	0.859442	-2.291782	0.338083	0.001894	0	-0.000279	0.000337	0.261313	-1.725931	0.370361	0.000972	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.000423	-0.00012	0.859042	-2.291555	0.337369	0.001807	0	-0.000359	0.000283	0.26065	-1.725119	0.369323	0.000928	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.00031	-0.000153	0.858652	-2.291335	0.336677	0.001723	0	-0.000436	0.00023	0.260007	-1.724329	0.368316	0.000884	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.0002	-0.000186	0.858274	-2.291121	0.336004	0.001641	0	-0.00051	0.000179	0.259382	-1.723562	0.367337	0.000842	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	0.000093	-0.000217	0.857908	-2.290913	0.335352	0.001561	0	-0.000583	0.000129	0.258776	-1.722817	0.366387	0.000801	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	-0.000011	-0.000248	0.857552	-2.290711	0.33472	0.001483	0	-0.000654	0.00008	0.258189	-1.722095	0.365467	0.000761	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
0	-0.000111	-0.000278	0.857207	-2.290515	0.334108	0.001408	0	-0.000722	0.000033	0.25762	-1.721394	0.364575	0.000722	0	0	-0.820432	0	0	0	0.78823	-0.001815	0	0.757604	0	1.401434	-0.002156	0	0.311528	0
