0.0000000000000000	0.0000000000000000	0.0000950000000000	0.1745800000000000	-0.3491600000000000	0.1745800000000000	-0.0000950000000000	0.0000000000000000	0.0000000000000000	0.0000950000000000	0.1745800000000000	-0.3491600000000000	0.1745800000000000	-0.0000950000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0001070000000000	0.1745950000000000	-0.3491910000000000	0.1745960000000000	-0.0001070000000000	0.0000000000000000	0.0000000000000000	0.0001070000000000	0.1745950000000000	-0.3491910000000000	0.1745960000000000	-0.0001070000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0001200000000000	0.1746140000000000	-0.3492280000000000	0.1746140000000000	-0.0001200000000000	0.0000000000000000	0.0000000000000000	0.0001200000000000	0.1746140000000000	-0.3492280000000000	0.1746140000000000	-0.0001200000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0001320000000000	0.1746360000000000	-0.3492720000000000	0.1746360000000000	-0.0001320000000000	0.0000000000000000	0.0000000000000000	0.0001320000000000	0.1746360000000000	-0.3492720000000000	0.1746360000000000	-0.0001320000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0001440000000000	0.1746610000000000	-0.3493220000000000	0.1746610000000000	-0.0001440000000000	0.0000000000000000	0.0000000000000000	0.0001440000000000	0.1746610000000000	-0.3493220000000000	0.1746610000000000	-0.0001440000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0001560000000000	0.1746900000000000	-0.3493810000000000	0.1746900000000000	-0.0001560000000000	0.0000000000000000	0.0000000000000000	0.0001560000000000	0.1746900000000000	-0.3493810000000000	0.1746900000000000	-0.0001560000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0001670000000000	0.1747240000000000	-0.3494470000000000	0.1747240000000000	-0.0001670000000000	0.0000000000000000	0.0000000000000000	0.0001670000000000	0.1747240000000000	-0.3494470000000000	0.1747240000000000	-0.0001670000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0001790000000000	0.1747610000000000	-0.3495220000000000	0.1747610000000000	-0.0001790000000000	0.0000000000000000	0.0000000000000000	0.0001790000000000	0.1747610000000000	-0.3495220000000000	0.1747610000000000	-0.0001790000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0001910000000000	0.1748030000000000	-0.3496070000000000	0.1748030000000000	-0.0001910000000000	0.0000000000000000	0.0000000000000000	0.0001910000000000	0.1748030000000000	-0.3496070000000000	0.1748030000000000	-0.0001910000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0002020000000000	0.1748500000000000	-0.3497010000000000	0.1748500000000000	-0.0002020000000000	0.0000000000000000	0.0000000000000000	0.0002020000000000	0.1748500000000000	-0.3497010000000000	0.1748500000000000	-0.0002020000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0002140000000000	0.1749020000000000	-0.3498050000000000	0.1749030000000000	-0.0002140000000000	0.0000000000000000	0.0000000000000000	0.0002140000000000	0.1749020000000000	-0.3498050000000000	0.1749030000000000	-0.0002140000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0002250000000000	0.1749600000000000	-0.3499200000000000	0.1749600000000000	-0.0002250000000000	0.0000000000000000	0.0000000000000000	0.0002250000000000	0.1749600000000000	-0.3499200000000000	0.1749600000000000	-0.0002250000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0002360000000000	0.1750230000000000	-0.3500460000000000	0.1750230000000000	-0.0002360000000000	0.0000000000000000	0.0000000000000000	0.0002360000000000	0.1750230000000000	-0.3500460000000000	0.1750230000000000	-0.0002360000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0002480000000000	0.1750920000000000	-0.3501830000000000	0.1750920000000000	-0.0002480000000000	0.0000000000000000	0.0000000000000000	0.0002480000000000	0.1750920000000000	-0.3501830000000000	0.1750920000000000	-0.0002480000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0002590000000000	0.1751660000000000	-0.3503330000000000	0.1751660000000000	-0.0002590000000000	0.0000000000000000	0.0000000000000000	0.0002590000000000	0.1751660000000000	-0.3503330000000000	0.1751660000000000	-0.0002590000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0002700000000000	0.1752470000000000	-0.3504950000000000	0.1752470000000000	-0.0002700000000000	0.0000000000000000	0.0000000000000000	0.0002700000000000	0.1752470000000000	-0.3504950000000000	0.1752470000000000	-0.0002700000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0002810000000000	0.1753350000000000	-0.3506700000000000	0.1753350000000000	-0.0002810000000000	0.0000000000000000	0.0000000000000000	0.0002810000000000	0.1753350000000000	-0.3506700000000000	0.1753350000000000	-0.0002810000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0002920000000000	0.1754290000000000	-0.3508580000000000	0.1754290000000000	-0.0002920000000000	0.0000000000000000	0.0000000000000000	0.0002920000000000	0.1754290000000000	-0.3508580000000000	0.1754290000000000	-0.0002920000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0003030000000000	0.1755300000000000	-0.3510600000000000	0.1755300000000000	-0.0003030000000000	0.0000000000000000	0.0000000000000000	0.0003030000000000	0.1755300000000000	-0.3510600000000000	0.1755300000000000	-0.0003030000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0003140000000000	0.1756380000000000	-0.3512770000000000	0.1756380000000000	-0.0003140000000000	0.0000000000000000	0.0000000000000000	0.0003140000000000	0.1756380000000000	-0.3512770000000000	0.1756380000000000	-0.0003140000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0003250000000000	0.1757540000000000	-0.3515080000000000	0.1757540000000000	-0.0003250000000000	0.0000000000000000	0.0000000000000000	0.0003250000000000	0.1757540000000000	-0.3515080000000000	0.1757540000000000	-0.0003250000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0003360000000000	0.1758770000000000	-0.3517540000000000	0.1758770000000000	-0.0003360000000000	0.0000000000000000	0.0000000000000000	0.0003360000000000	0.1758770000000000	-0.3517540000000000	0.1758770000000000	-0.0003360000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0003470000000000	0.1760080000000000	-0.3520160000000000	0.1760080000000000	-0.0003470000000000	0.0000000000000000	0.0000000000000000	0.0003470000000000	0.1760080000000000	-0.3520160000000000	0.1760080000000000	-0.0003470000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0003580000000000	0.1761470000000000	-0.3522940000000000	0.1761470000000000	-0.0003580000000000	0.0000000000000000	0.0000000000000000	0.0003580000000000	0.1761470000000000	-0.3522940000000000	0.1761470000000000	-0.0003580000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0003690000000000	0.1762940000000000	-0.3525880000000000	0.1762940000000000	-0.0003690000000000	0.0000000000000000	0.0000000000000000	0.0003690000000000	0.1762940000000000	-0.3525880000000000	0.1762940000000000	-0.0003690000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0003800000000000	0.1764490000000000	-0.3528990000000000	0.1764500000000000	-0.0003800000000000	0.0000000000000000	0.0000000000000000	0.0003800000000000	0.1764490000000000	-0.3528990000000000	0.1764500000000000	-0.0003800000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0003900000000000	0.1766130000000000	-0.3532270000000000	0.1766140000000000	-0.0003900000000000	0.0000000000000000	0.0000000000000000	0.0003900000000000	0.1766130000000000	-0.3532270000000000	0.1766140000000000	-0.0003900000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0004010000000000	0.1767860000000000	-0.3535730000000000	0.1767860000000000	-0.0004010000000000	0.0000000000000000	0.0000000000000000	0.0004010000000000	0.1767860000000000	-0.3535730000000000	0.1767860000000000	-0.0004010000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0004120000000000	0.1769680000000000	-0.3539360000000000	0.1769680000000000	-0.0004120000000000	0.0000000000000000	0.0000000000000000	0.0004120000000000	0.1769680000000000	-0.3539360000000000	0.1769680000000000	-0.0004120000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0004230000000000	0.1771590000000000	-0.3543180000000000	0.1771590000000000	-0.0004230000000000	0.0000000000000000	0.0000000000000000	0.0004230000000000	0.1771590000000000	-0.3543180000000000	0.1771590000000000	-0.0004230000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0004340000000000	0.1773590000000000	-0.3547180000000000	0.1773590000000000	-0.0004340000000000	0.0000000000000000	0.0000000000000000	0.0004340000000000	0.1773590000000000	-0.3547180000000000	0.1773590000000000	-0.0004340000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0004440000000000	0.1775680000000000	-0.3551370000000000	0.1775680000000000	-0.0004440000000000	0.0000000000000000	0.0000000000000000	0.0004440000000000	0.1775680000000000	-0.3551370000000000	0.1775680000000000	-0.0004440000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0004550000000000	0.1777880000000000	-0.3555750000000000	0.1777880000000000	-0.0004550000000000	0.0000000000000000	0.0000000000000000	0.0004550000000000	0.1777880000000000	-0.3555750000000000	0.1777880000000000	-0.0004550000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0004660000000000	0.1780170000000000	-0.3560330000000000	0.1780170000000000	-0.0004660000000000	0.0000000000000000	0.0000000000000000	0.0004660000000000	0.1780170000000000	-0.3560330000000000	0.1780170000000000	-0.0004660000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0004770000000000	0.1782550000000000	-0.3565110000000000	0.1782550000000000	-0.0004770000000000	0.0000000000000000	0.0000000000000000	0.0004770000000000	0.1782550000000000	-0.3565110000000000	0.1782550000000000	-0.0004770000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0004880000000000	0.1785040000000000	-0.3570090000000000	0.1785040000000000	-0.0004880000000000	0.0000000000000000	0.0000000000000000	0.0004880000000000	0.1785040000000000	-0.3570090000000000	0.1785040000000000	-0.0004880000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0004980000000000	0.1787640000000000	-0.3575270000000000	0.1787640000000000	-0.0004980000000000	0.0000000000000000	0.0000000000000000	0.0004980000000000	0.1787640000000000	-0.3575270000000000	0.1787640000000000	-0.0004980000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0005090000000000	0.1790330000000000	-0.3580670000000000	0.1790330000000000	-0.0005090000000000	0.0000000000000000	0.0000000000000000	0.0005090000000000	0.1790330000000000	-0.3580670000000000	0.1790330000000000	-0.0005090000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0005200000000000	0.1793130000000000	-0.3586270000000000	0.1793130000000000	-0.0005200000000000	0.0000000000000000	0.0000000000000000	0.0005200000000000	0.1793130000000000	-0.3586270000000000	0.1793130000000000	-0.0005200000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0005310000000000	0.1796040000000000	-0.3592090000000000	0.1796040000000000	-0.0005310000000000	0.0000000000000000	0.0000000000000000	0.0005310000000000	0.1796040000000000	-0.3592090000000000	0.1796040000000000	-0.0005310000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
0.0000000000000000	0.0000000000000000	0.0005420000000000	0.1799060000000000	-0.3598120000000000	0.1799060000000000	-0.0005420000000000	0.0000000000000000	0.0000000000000000	0.0005420000000000	0.1799060000000000	-0.3598120000000000	0.1799060000000000	-0.0005420000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
